arch,width,seed,noise,params
resnet18,1,1,0.15,11171274
epoch,train_loss,train_acc,test_loss,test_acc,p_layer0,p_layer1,p_layer2,p_layer3,p_layer4,p_layer5,p_layer6,p_layer7,p_layer8,p_layer9,p_layer10,p_layer11,p_layer12,p_layer13,p_layer14,p_layer15,p_layer16
887,0.004528747162725776,0.99844,2.193771213150024,0.7998,0.023578723892569542,-0.016267238184809685,-0.005619154777377844,0.012604627758264542,0.011493467725813389,0.021551677957177162,0.04863591119647026,0.05824405699968338,0.037925709038972855,0.019827337935566902,-0.024449342861771584,-0.043501101434230804,-0.01581251062452793,-0.0706857442855835,-0.029616117477416992,-0.07437436282634735,0.1288323700428009
888,0.003483308514440432,0.99868,2.2501613552093507,0.7974,0.02280852571129799,-0.022320780903100967,-0.002283488865941763,0.011618761345744133,0.01326844934374094,0.020613588392734528,0.05185398459434509,0.061395902186632156,0.03935857117176056,0.023063495755195618,-0.022810595110058784,-0.04254639148712158,-0.015684448182582855,-0.06858936697244644,-0.029779542237520218,-0.0753476545214653,0.130046546459198
889,0.004552890754025429,0.99842,2.2719427013397215,0.797,0.023239679634571075,-0.020899228751659393,-0.004163926467299461,0.012349647469818592,0.01439665537327528,0.021415825933218002,0.05168643221259117,0.06237083673477173,0.03994882106781006,0.022545160725712776,-0.023290973156690598,-0.041323017328977585,-0.015743538737297058,-0.06953401863574982,-0.030352726578712463,-0.07487896829843521,0.14899174869060516
890,0.004823187435856089,0.9984,2.3138800842285154,0.7884,0.023306144401431084,-0.02245550975203514,-0.0030823256820440292,0.01133872102946043,0.013427145779132843,0.020402653142809868,0.05125201866030693,0.05912937968969345,0.04038843512535095,0.019797252491116524,-0.022733399644494057,-0.04382644593715668,-0.014818418771028519,-0.07041510194540024,-0.03269065171480179,-0.07413002848625183,0.12900079786777496
891,0.004224141008006409,0.99872,2.2680590522766115,0.796,0.023803668096661568,-0.02063819393515587,-0.004180943593382835,0.012130141258239746,0.013608873821794987,0.021461041644215584,0.050522223114967346,0.06179998070001602,0.03928212448954582,0.021889155730605125,-0.023791108280420303,-0.04128539562225342,-0.01641283556818962,-0.06593184918165207,-0.02817688137292862,-0.07387084513902664,0.13896703720092773
892,0.004405969166094437,0.9986,2.2803877140045166,0.7978,0.024091854691505432,-0.020492088049650192,-0.0048543671146035194,0.012302826158702374,0.012297241017222404,0.022144220769405365,0.05032098665833473,0.060598134994506836,0.03907846659421921,0.021745219826698303,-0.02412749081850052,-0.04296787828207016,-0.01616089977324009,-0.06953813135623932,-0.03564762696623802,-0.07524672150611877,0.13789129257202148
893,0.0055058758316515015,0.99826,2.2319002418518066,0.7965,0.024502813816070557,-0.017842702567577362,-0.006266341544687748,0.010928100906312466,0.01283828355371952,0.02090805396437645,0.05047360062599182,0.06046561151742935,0.03851982206106186,0.02093306928873062,-0.022992530837655067,-0.04273998737335205,-0.016726018860936165,-0.06986815482378006,-0.031608324497938156,-0.07407411187887192,0.13262513279914856
894,0.004896157330516726,0.99834,2.2077799636840822,0.8016,0.023845260962843895,-0.019001062959432602,-0.0049502188339829445,0.011845978908240795,0.013215336948633194,0.02084648795425892,0.05147289112210274,0.05931950733065605,0.039234451949596405,0.019916880875825882,-0.02206672728061676,-0.04153535142540932,-0.01600382663309574,-0.07005129009485245,-0.03712065890431404,-0.07379546016454697,0.1494491696357727
895,0.004602814025813713,0.9985,2.2248535568237306,0.7989,0.023814748972654343,-0.02186610735952854,-0.0037225368432700634,0.010316569358110428,0.014054777100682259,0.020609498023986816,0.05152525752782822,0.06109205633401871,0.037762902677059174,0.022649085149168968,-0.021505368873476982,-0.040363602340221405,-0.015659721568226814,-0.06817913800477982,-0.03402474522590637,-0.07388542592525482,0.14263395965099335
896,0.003417300541573204,0.99896,2.2499644271850587,0.7943,0.02405688539147377,-0.018514111638069153,-0.005298694595694542,0.011424845084547997,0.015690289437770844,0.020924825221300125,0.05097989737987518,0.05782777816057205,0.03739442676305771,0.019430840387940407,-0.022641446441411972,-0.04050799459218979,-0.01494379248470068,-0.06680113822221756,-0.028892775997519493,-0.07433959096670151,0.13611188530921936
897,0.004302894685948268,0.99864,2.2363922773361207,0.7966,0.023881467059254646,-0.01978878863155842,-0.004916607867926359,0.011335643008351326,0.01373870950192213,0.020287413150072098,0.0485854372382164,0.05933376029133797,0.03778715059161186,0.020793914794921875,-0.021470651030540466,-0.04265644773840904,-0.015574009157717228,-0.06983432918787003,-0.03353074938058853,-0.07708563655614853,0.14382407069206238
898,0.004773889376861043,0.99842,2.240773071670532,0.7993,0.023214995861053467,-0.022084513679146767,-0.0030840467661619186,0.011585865169763565,0.014557146467268467,0.0209707822650671,0.05046876519918442,0.05849374830722809,0.03950992599129677,0.018518801778554916,-0.021994642913341522,-0.04160289838910103,-0.016581157222390175,-0.06935478746891022,-0.03510644659399986,-0.07469610869884491,0.1412380039691925
899,0.004369441159339621,0.9986,2.318777764701843,0.7889,0.024383973330259323,-0.01602599211037159,-0.006454624701291323,0.012256745249032974,0.01291288435459137,0.02014777436852455,0.04670040309429169,0.06151513755321503,0.03802870959043503,0.023471718654036522,-0.021480461582541466,-0.04213539510965347,-0.015923533588647842,-0.06707096099853516,-0.03150219842791557,-0.07419990003108978,0.1346287727355957
900,0.003700212148865685,0.9989,2.257488779067993,0.8018,0.023119386285543442,-0.02228318341076374,-0.003546215360984206,0.011058199219405651,0.01492682471871376,0.02089962176978588,0.051297884434461594,0.06291519105434418,0.03843296319246292,0.023156946524977684,-0.02318381518125534,-0.04090380668640137,-0.016620486974716187,-0.06611692160367966,-0.03167056292295456,-0.07401853799819946,0.14592741429805756
901,0.0034974625052791087,0.9988,2.2767455390930174,0.7984,0.022735122591257095,-0.02722558006644249,-0.00022476233425550163,0.010247809812426567,0.01656864769756794,0.021760815754532814,0.05222694203257561,0.06445614248514175,0.03794169798493385,0.025350047275424004,-0.022932318970561028,-0.041032906621694565,-0.015636321157217026,-0.06516951322555542,-0.03375830128788948,-0.07445570826530457,0.142183318734169
902,0.0047326493764482435,0.99848,2.291098427391052,0.7917,0.023654816672205925,-0.018246160820126534,-0.005078135058283806,0.011433806270360947,0.013734378851950169,0.020173754543066025,0.049521949142217636,0.06157338246703148,0.03814030811190605,0.023617831990122795,-0.022329064086079597,-0.041235290467739105,-0.01574752852320671,-0.06726980209350586,-0.03381193429231644,-0.07426495105028152,0.1377973109483719
903,0.0044598745209537445,0.99834,2.273053583717346,0.7981,0.02356952615082264,-0.020049739629030228,-0.004218084737658501,0.012078991159796715,0.016075342893600464,0.02200203202664852,0.05006035789847374,0.062161434441804886,0.03733697161078453,0.0227064061909914,-0.021764706820249557,-0.03893953561782837,-0.013684289529919624,-0.06586326658725739,-0.031402915716171265,-0.07133395969867706,0.1416672170162201
904,0.005511641358102206,0.9982,2.287226837158203,0.7953,0.023875338956713676,-0.017110995948314667,-0.006259904243052006,0.012342474423348904,0.014425826258957386,0.021672364324331284,0.04725071042776108,0.06035740301012993,0.03739432245492935,0.021199090406298637,-0.023417452350258827,-0.041274543851614,-0.01616552099585533,-0.06672762334346771,-0.033724039793014526,-0.07399322092533112,0.14347480237483978
905,0.0038432803350221365,0.99884,2.318276345825195,0.7928,0.024185311049222946,-0.019672241061925888,-0.006173956207931042,0.012532630003988743,0.013390100561082363,0.021830227226018906,0.04914962872862816,0.06125030666589737,0.03803659602999687,0.02191566303372383,-0.02600841224193573,-0.043570831418037415,-0.01678081788122654,-0.06945820152759552,-0.03291228413581848,-0.07467814534902573,0.14015860855579376
906,0.0034633711739513093,0.99888,2.28699628944397,0.7959,0.02327786758542061,-0.02360207587480545,-0.003314344910904765,0.011760620400309563,0.014083974994719028,0.02224038913846016,0.04936319589614868,0.06197362020611763,0.03836389631032944,0.023182235658168793,-0.022602757439017296,-0.04197222739458084,-0.014562364667654037,-0.06821656227111816,-0.03200710937380791,-0.0741703137755394,0.13513746857643127
907,0.003694127447404899,0.99892,2.2879941719055177,0.7968,0.024115268141031265,-0.014894173480570316,-0.008157028816640377,0.012624348513782024,0.011781414970755577,0.0215794425457716,0.048184286803007126,0.0595293752849102,0.03813428059220314,0.02116250805556774,-0.02235390804708004,-0.043663863092660904,-0.016690172255039215,-0.07026160508394241,-0.034064881503582,-0.0758562982082367,0.1348508596420288
908,0.005058114966787398,0.99824,2.242647615814209,0.7992,0.022681495174765587,-0.02678823284804821,-0.0017180854920297861,0.009805076755583286,0.01696881651878357,0.02095329575240612,0.05175568163394928,0.06261911243200302,0.03786712512373924,0.024322032928466797,-0.023726526647806168,-0.04362374544143677,-0.018768250942230225,-0.0698181688785553,-0.03449347987771034,-0.07322770357131958,0.14232763648033142
909,0.004383299429819454,0.99864,2.3252776624679568,0.7934,0.023557113483548164,-0.021396275609731674,-0.004047773312777281,0.011177577078342438,0.01410670019686222,0.020532771944999695,0.04895176365971565,0.05993812158703804,0.037802230566740036,0.022225890308618546,-0.024191556498408318,-0.044151995331048965,-0.01707093045115471,-0.06769824028015137,-0.029885347932577133,-0.07584307342767715,0.1428670734167099
910,0.004860198978502303,0.99842,2.2964740158081054,0.7933,0.024478791281580925,-0.013271226547658443,-0.007924907840788364,0.012712364085018635,0.011219745501875877,0.019405625760555267,0.04916613921523094,0.05663660168647766,0.039603132754564285,0.01760263554751873,-0.02858862467110157,-0.045483630150556564,-0.017075011506676674,-0.07035291939973831,-0.033935703337192535,-0.07459484040737152,0.13613861799240112
911,0.004352554549295455,0.9986,2.3038927505493163,0.7909,0.022446025162935257,-0.026356928050518036,-0.0006858801352791488,0.010746666230261326,0.014580327086150646,0.020945344120264053,0.0506417341530323,0.061652202159166336,0.03901480883359909,0.02294924668967724,-0.023160815238952637,-0.04427145794034004,-0.01580227166414261,-0.06888744235038757,-0.03133389726281166,-0.07491138577461243,0.14224205911159515
912,0.004158179358527996,0.99866,2.277752723312378,0.7925,0.023806095123291016,-0.01858111470937729,-0.005547552369534969,0.014060886576771736,0.012798386625945568,0.021912511438131332,0.048564694821834564,0.061460334807634354,0.039424918591976166,0.021800216287374496,-0.027129940688610077,-0.04471835121512413,-0.016128862276673317,-0.07213743031024933,-0.03365330025553703,-0.0766775980591774,0.13503840565681458
913,0.003629723969143815,0.99872,2.310837865447998,0.7905,0.02396084927022457,-0.018690742552280426,-0.005693978630006313,0.011797565035521984,0.014318330213427544,0.020069245249032974,0.0491599515080452,0.061788495630025864,0.03925028443336487,0.023009181022644043,-0.024325722828507423,-0.045284733176231384,-0.01737157069146633,-0.07061530649662018,-0.03257352486252785,-0.07634177803993225,0.13886111974716187
914,0.0026991252173669635,0.99914,2.275923547744751,0.7975,0.02303708717226982,-0.02398563362658024,-0.0023526446893811226,0.011061583645641804,0.01406223513185978,0.020873192697763443,0.05012059211730957,0.06428414583206177,0.03912944719195366,0.02695614844560623,-0.021375223994255066,-0.0428570881485939,-0.01544769573956728,-0.06588207930326462,-0.030016852542757988,-0.07455098628997803,0.14543642103672028
915,0.004908732375958935,0.99848,2.3011075672149657,0.7927,0.02375580556690693,-0.017671218141913414,-0.005900867283344269,0.01247777696698904,0.012592237442731857,0.019560713320970535,0.04999517649412155,0.061368830502033234,0.0388619638979435,0.023580411449074745,-0.020798977464437485,-0.044581618160009384,-0.014654328115284443,-0.0716998428106308,-0.03213384747505188,-0.07456101477146149,0.13367091119289398
916,0.00387285258715041,0.9988,2.289949194717407,0.7915,0.024091608822345734,-0.018396837636828423,-0.006267185788601637,0.012568882666528225,0.01279454305768013,0.020124733448028564,0.04815639182925224,0.0615202821791172,0.03846592828631401,0.023344436660408974,-0.024312861263751984,-0.04380481690168381,-0.016816183924674988,-0.07024100422859192,-0.03283482789993286,-0.0728091299533844,0.14206120371818542
917,0.0036544947710819542,0.9988,2.2993423559188844,0.7905,0.02378723956644535,-0.01950349099934101,-0.005511757452040911,0.012187201529741287,0.014142533764243126,0.021417276933789253,0.04855232313275337,0.06098894774913788,0.03840925171971321,0.02258678339421749,-0.025091946125030518,-0.04234690964221954,-0.015271700918674469,-0.0664522796869278,-0.031869493424892426,-0.07480896264314651,0.1306820809841156
918,0.004151646282225847,0.99852,2.289799423408508,0.7877,0.02321702614426613,-0.021904800087213516,-0.004762907978147268,0.011827434413135052,0.0141338761895895,0.020637106150388718,0.050231173634529114,0.06332042813301086,0.03793024271726608,0.025255780667066574,-0.023333974182605743,-0.04249408841133118,-0.015245573595166206,-0.06792894750833511,-0.03163466602563858,-0.07343696057796478,0.1332523077726364
919,0.005230826907753944,0.9981,2.2602281894683838,0.7899,0.023427115753293037,-0.018267981708049774,-0.005702993832528591,0.01246131956577301,0.012576702982187271,0.019732287153601646,0.048158444464206696,0.06029929220676422,0.037838153541088104,0.02229076437652111,-0.0212393905967474,-0.04289328679442406,-0.01554908324033022,-0.06782646477222443,-0.033315617591142654,-0.07340358942747116,0.12556040287017822
920,0.003464123742184602,0.9989,2.2778091438293457,0.7963,0.022891815751791,-0.023437215015292168,-0.003013118403032422,0.01183493621647358,0.014590442180633545,0.022210722789168358,0.04964829981327057,0.06351187825202942,0.03799824416637421,0.02480134554207325,-0.02377481199800968,-0.04311860352754593,-0.015090581960976124,-0.06636437028646469,-0.029309531673789024,-0.07644113153219223,0.13206422328948975
921,0.0037902468918822704,0.99888,2.2629457500457764,0.7947,0.02265847846865654,-0.02279258891940117,-0.003120200475677848,0.011421062052249908,0.014965036883950233,0.020978480577468872,0.050978515297174454,0.06349273025989532,0.03843294084072113,0.02489740215241909,-0.024150962010025978,-0.0410783588886261,-0.01558257918804884,-0.06593503057956696,-0.0304546020925045,-0.07563969492912292,0.13821323215961456
922,0.00515581354110036,0.9985,2.3056188915252687,0.7894,0.023226357996463776,-0.02223939448595047,-0.004097262863069773,0.010879788547754288,0.013736836612224579,0.020007513463497162,0.049711763858795166,0.06028918921947479,0.039171501994132996,0.02211279235780239,-0.024653270840644836,-0.0425560399889946,-0.016238706186413765,-0.06663770228624344,-0.03161073848605156,-0.07461298257112503,0.1334437131881714
923,0.004013631287906319,0.9986,2.3018292850494384,0.7967,0.023401321843266487,-0.019813425838947296,-0.004925316199660301,0.011472244746983051,0.013080958276987076,0.020475255325436592,0.048911724239587784,0.06168067455291748,0.03863402456045151,0.0220730472356081,-0.025484777987003326,-0.041740838438272476,-0.01626395806670189,-0.06614799797534943,-0.03246234357357025,-0.07394011318683624,0.14262032508850098
924,0.005439472590456716,0.99822,2.2966724140167236,0.7929,0.023151779547333717,-0.021266542375087738,-0.0037768888287246227,0.012435739859938622,0.013356020674109459,0.021976489573717117,0.04932713508605957,0.06263795495033264,0.038470279425382614,0.024321967735886574,-0.02508700080215931,-0.04334865137934685,-0.018384452909231186,-0.06681905686855316,-0.02964664436876774,-0.07530204951763153,0.13498301804065704
925,0.005466240099132992,0.99834,2.227343949508667,0.8009,0.02352142706513405,-0.022010687738656998,-0.004288765136152506,0.012058497406542301,0.013611923903226852,0.02198542095720768,0.04901333525776863,0.06141899526119232,0.037120986729860306,0.02330123260617256,-0.027257321402430534,-0.043193962424993515,-0.01869538612663746,-0.0679839625954628,-0.03283541649580002,-0.07348639518022537,0.13963550329208374
926,0.004024144409657456,0.99872,2.314574122428894,0.7947,0.022968715056777,-0.021816615015268326,-0.0036112673114985228,0.011042511090636253,0.014794701710343361,0.020478885620832443,0.05186702311038971,0.06151866167783737,0.04008537158370018,0.02280029095709324,-0.023778151720762253,-0.04165937006473541,-0.01460760086774826,-0.06865159422159195,-0.03343617543578148,-0.0753185823559761,0.14937733113765717
927,0.004005192074403167,0.99864,2.293216478729248,0.7894,0.023275848478078842,-0.020858749747276306,-0.0043359496630728245,0.011923780664801598,0.014029453508555889,0.021437376737594604,0.048333268612623215,0.06111589074134827,0.03827334940433502,0.02256866544485092,-0.02441432699561119,-0.043971192091703415,-0.016622595489025116,-0.06886083632707596,-0.036601997911930084,-0.0766998901963234,0.11947720497846603
928,0.0037700008402671665,0.99892,2.2628214855194093,0.7985,0.02323056198656559,-0.02112618088722229,-0.004063435364514589,0.010476374998688698,0.015176139771938324,0.02075549215078354,0.04987618699669838,0.05784863233566284,0.03845970705151558,0.019040467217564583,-0.02628163993358612,-0.04342372715473175,-0.018459761515259743,-0.06947721540927887,-0.03374212607741356,-0.07606400549411774,0.13786530494689941
929,0.0041597185695171355,0.9985,2.2977522521972658,0.7959,0.02254289947450161,-0.024435831233859062,-0.0027523695025593042,0.011413880623877048,0.014523224905133247,0.02245490625500679,0.05039236322045326,0.05982431024312973,0.03844292461872101,0.02158229798078537,-0.024039175361394882,-0.04360679164528847,-0.018513888120651245,-0.06824887543916702,-0.03177502751350403,-0.07474812865257263,0.14166216552257538
930,0.00402889248884283,0.99872,2.272671004867554,0.7952,0.02389386296272278,-0.019016170874238014,-0.005618972238153219,0.011652100831270218,0.013776566833257675,0.02191925421357155,0.04980410262942314,0.060881417244672775,0.039231326431035995,0.020731238648295403,-0.024711450561881065,-0.04388346150517464,-0.0171051025390625,-0.0684686154127121,-0.0310223288834095,-0.07569009810686111,0.1331002116203308
931,0.004505527020376176,0.99846,2.281189655685425,0.795,0.022863131016492844,-0.02708628587424755,-0.00010251390631310642,0.010305501520633698,0.016712361946702003,0.02144370600581169,0.04998558387160301,0.06273087114095688,0.04014769196510315,0.02271253801882267,-0.02329014241695404,-0.043394267559051514,-0.015707427635788918,-0.06850316375494003,-0.035841308534145355,-0.0759815201163292,0.13643001019954681
932,0.004861264254918788,0.9984,2.2282629623413084,0.7993,0.022454120218753815,-0.02594675123691559,-0.0014530227053910494,0.01010007131844759,0.015553456731140614,0.021012555807828903,0.050133928656578064,0.06517011672258377,0.03884867578744888,0.025670506060123444,-0.02395068109035492,-0.04499579966068268,-0.017580866813659668,-0.06991078704595566,-0.030157694593071938,-0.0767115131020546,0.1503399908542633
933,0.004692224780120887,0.99858,2.247098230743408,0.8019,0.023522354662418365,-0.02119889296591282,-0.0042916880920529366,0.011877233162522316,0.013465321622788906,0.02152169868350029,0.0485851988196373,0.059132009744644165,0.038357995450496674,0.020443949848413467,-0.023991290479898453,-0.04201698675751686,-0.016723698005080223,-0.06699901819229126,-0.028041638433933258,-0.07373044639825821,0.1491212099790573
934,0.0033325994937540965,0.99896,2.2454768405914307,0.7991,0.023629754781723022,-0.018218252807855606,-0.005262400489300489,0.011037610471248627,0.012910570949316025,0.020433945581316948,0.04866638407111168,0.059310831129550934,0.039635077118873596,0.020005429163575172,-0.023961815983057022,-0.04327990114688873,-0.01547161303460598,-0.06950327754020691,-0.03471259027719498,-0.07371030747890472,0.14355416595935822
935,0.003634806811623275,0.99886,2.2536605707168578,0.7929,0.023484492674469948,-0.01933303102850914,-0.004764244891703129,0.01160738617181778,0.013705777935683727,0.0194086991250515,0.049340441823005676,0.06012864038348198,0.040069349110126495,0.019916703924536705,-0.028355341404676437,-0.043151985853910446,-0.01781146228313446,-0.06910620629787445,-0.03593679144978523,-0.07566721737384796,0.13630542159080505
936,0.00403347399327904,0.99876,2.32833340549469,0.796,0.02348584495484829,-0.022488323971629143,-0.003462783060967922,0.009699692018330097,0.01460651122033596,0.01985115185379982,0.04811815917491913,0.06262710690498352,0.03898674622178078,0.02419498935341835,-0.024869900196790695,-0.04348532855510712,-0.01953679323196411,-0.06771247833967209,-0.02997010014951229,-0.07731713354587555,0.14267228543758392
937,0.0037169704168010503,0.99886,2.2342584247589112,0.8006,0.023744313046336174,-0.01859201490879059,-0.006407660897821188,0.011880647391080856,0.013446078635752201,0.020410612225532532,0.04918120428919792,0.06228853762149811,0.03967579826712608,0.023276109248399734,-0.022345595061779022,-0.04100103676319122,-0.015458541922271252,-0.06736260652542114,-0.03078443743288517,-0.074869304895401,0.13562200963497162
938,0.0038201109704887495,0.9987,2.2507705392837525,0.7983,0.023401480168104172,-0.02309301123023033,-0.002826252719387412,0.011775605380535126,0.013150549493730068,0.021537812426686287,0.048599693924188614,0.0633193626999855,0.038775734603405,0.023309936746954918,-0.024443216621875763,-0.04478542506694794,-0.017690742388367653,-0.07118083536624908,-0.03027939610183239,-0.07319290935993195,0.13956336677074432
939,0.0038565601935610177,0.99874,2.2443733808517456,0.8028,0.024028370156884193,-0.020413793623447418,-0.005115460604429245,0.010540924966335297,0.013803955167531967,0.021564394235610962,0.04873590171337128,0.060321591794490814,0.03951522707939148,0.020651312544941902,-0.02237074077129364,-0.04375355318188667,-0.017711330205202103,-0.06832042336463928,-0.030328456312417984,-0.07400563359260559,0.13734488189220428
940,0.0044839218705194075,0.99858,2.241830591964722,0.7975,0.022987734526395798,-0.01959558017551899,-0.004504095762968063,0.011764682829380035,0.012779989279806614,0.021065937355160713,0.04864737018942833,0.05712822824716568,0.04008649289608002,0.01761779375374317,-0.023405808955430984,-0.04377914220094681,-0.017270872369408607,-0.06699845939874649,-0.030656185001134872,-0.07191595435142517,0.1254992038011551
941,0.004248494152004132,0.9986,2.276860979270935,0.7941,0.023388655856251717,-0.018788985908031464,-0.005518891848623753,0.01212736964225769,0.012310802936553955,0.021743126213550568,0.047249577939510345,0.05551789700984955,0.03808945417404175,0.017348527908325195,-0.02158215269446373,-0.042276181280612946,-0.015519050881266594,-0.06753924489021301,-0.028473973274230957,-0.07129950821399689,0.13078027963638306
942,0.004115292680021376,0.99866,2.3023095556259157,0.7957,0.023520370945334435,-0.02195640839636326,-0.0044206175953149796,0.011153671890497208,0.014714734628796577,0.021401818841695786,0.049000084400177,0.06038687378168106,0.03821543604135513,0.022183571010828018,-0.023688673973083496,-0.04197368398308754,-0.016517680138349533,-0.06744380295276642,-0.031822603195905685,-0.07382802665233612,0.1269550919532776
943,0.004492985883569345,0.9984,2.2493597093582154,0.7998,0.023235082626342773,-0.02067386731505394,-0.0034216721542179585,0.011315296404063702,0.014489062130451202,0.02203436568379402,0.049197547137737274,0.059196166694164276,0.03849942982196808,0.020664341747760773,-0.021106334403157234,-0.043301019817590714,-0.016520652920007706,-0.06980565935373306,-0.02932419814169407,-0.07422523945569992,0.1364302933216095
944,0.00404100260774605,0.9987,2.272633517074585,0.7949,0.022819343954324722,-0.024296952411532402,-0.0008985269814729691,0.010971973650157452,0.01467601116746664,0.02095705270767212,0.05005361884832382,0.06104445457458496,0.03849145397543907,0.021563686430454254,-0.022617701441049576,-0.04338327795267105,-0.016861815005540848,-0.06842657178640366,-0.03207350894808769,-0.07476870715618134,0.12905994057655334
945,0.0037556439570430667,0.99882,2.251227360534668,0.8028,0.023775268346071243,-0.016651339828968048,-0.005245450884103775,0.011697439476847649,0.0131775988265872,0.02051665261387825,0.04716558754444122,0.05924699828028679,0.03735426813364029,0.020361388102173805,-0.023732153698801994,-0.04475787654519081,-0.017271794378757477,-0.07037666440010071,-0.03211432695388794,-0.07432787865400314,0.13836932182312012
946,0.004020451234374195,0.99874,2.2359321773529053,0.7988,0.024482574313879013,-0.012474294751882553,-0.007403898984193802,0.011831752024590969,0.012011133134365082,0.018785987049341202,0.04795236513018608,0.05415225401520729,0.03816979378461838,0.016728099435567856,-0.02400590479373932,-0.04439815878868103,-0.01675308682024479,-0.06978403031826019,-0.03378460183739662,-0.07355391979217529,0.12175922840833664
947,0.004382838285281323,0.99854,2.222858296203613,0.799,0.02307947538793087,-0.02007799595594406,-0.002773062791675329,0.011158215813338757,0.014835162088274956,0.02016899734735489,0.05032261088490486,0.061493489891290665,0.03832808881998062,0.02195691131055355,-0.022875897586345673,-0.044564202427864075,-0.01731838844716549,-0.07120240479707718,-0.031768232583999634,-0.07547207921743393,0.12907953560352325
948,0.004215681059863419,0.99858,2.271687121963501,0.7995,0.023393962532281876,-0.021703623235225677,-0.002733773086220026,0.012095000594854355,0.014986552298069,0.02079203724861145,0.05216247960925102,0.05843208357691765,0.03927093744277954,0.019943663850426674,-0.025231510400772095,-0.04120643809437752,-0.017568476498126984,-0.06821733713150024,-0.031235292553901672,-0.07316488027572632,0.1342412233352661
949,0.0035622449164977297,0.99896,2.232754805755615,0.8039,0.02361784689128399,-0.020106561481952667,-0.0038651369977742434,0.011922389268875122,0.014546500518918037,0.02098953351378441,0.05118463560938835,0.060492631047964096,0.03873305022716522,0.0221808273345232,-0.02600158005952835,-0.04270748794078827,-0.0172406155616045,-0.06924913823604584,-0.035401713103055954,-0.07286036014556885,0.1400807499885559
950,0.0033562328036036344,0.99894,2.2291071018218993,0.801,0.02361823059618473,-0.024112507700920105,-0.0012355451472103596,0.010528529062867165,0.01606839895248413,0.0215762946754694,0.049725066870450974,0.05933830142021179,0.03767631947994232,0.020932745188474655,-0.023450180888175964,-0.041735824197530746,-0.016564566642045975,-0.06720615923404694,-0.03207879513502121,-0.07275079935789108,0.12113736569881439
951,0.003908945145541802,0.99872,2.2617151094436645,0.7984,0.024863559752702713,-0.010426166467368603,-0.009613933973014355,0.013433380052447319,0.011243336834013462,0.020497120916843414,0.046907395124435425,0.05422080308198929,0.03832462802529335,0.016167551279067993,-0.025667399168014526,-0.042247120290994644,-0.015969067811965942,-0.06848999112844467,-0.034055840224027634,-0.07387254387140274,0.12997423112392426
952,0.003945637144679204,0.9986,2.2692298713684083,0.7967,0.023210497573018074,-0.019114553928375244,-0.0048907785676419735,0.012106753885746002,0.01220984011888504,0.02179000899195671,0.0504281222820282,0.05713408440351486,0.03776288777589798,0.020646538585424423,-0.022480962797999382,-0.04274844005703926,-0.015390210784971714,-0.07131611555814743,-0.03475085645914078,-0.07544909417629242,0.1330379694700241
953,0.004186329958904535,0.99876,2.290801929092407,0.7922,0.023673715069890022,-0.01881849393248558,-0.0051210434176027775,0.012570492923259735,0.012939071282744408,0.02175229601562023,0.05060582607984543,0.05874022841453552,0.037704676389694214,0.021103261038661003,-0.022698743268847466,-0.04209514334797859,-0.0157926082611084,-0.0690370574593544,-0.03129809722304344,-0.07218939065933228,0.13508467376232147
954,0.004160820602010936,0.99866,2.266987812805176,0.802,0.024091962724924088,-0.015978075563907623,-0.006832926068454981,0.012111546471714973,0.010454102419316769,0.021700914949178696,0.05012061446905136,0.05868379399180412,0.03684678301215172,0.021493054926395416,-0.02265995368361473,-0.04375354200601578,-0.016453802585601807,-0.06775326281785965,-0.03243931382894516,-0.07270849496126175,0.12528687715530396
955,0.003759134925696999,0.99876,2.252735285949707,0.8019,0.023019442334771156,-0.021443191915750504,-0.0036883223801851273,0.011718101799488068,0.013189317658543587,0.02065918780863285,0.05164990946650505,0.060589954257011414,0.037715233862400055,0.022199781611561775,-0.021606404334306717,-0.0427313968539238,-0.014997370541095734,-0.06872887164354324,-0.035130735486745834,-0.07468387484550476,0.14373117685317993
956,0.003593641765760258,0.99902,2.272108300590515,0.8014,0.02327975258231163,-0.019675159826874733,-0.004838005639612675,0.011808720417320728,0.013367505744099617,0.02104569412767887,0.050428956747055054,0.059732161462306976,0.037634287029504776,0.02241331711411476,-0.021636083722114563,-0.04078758507966995,-0.015849020332098007,-0.0658697560429573,-0.03515861928462982,-0.0729462280869484,0.13520395755767822
957,0.004851107038999908,0.99828,2.273850464439392,0.7966,0.023345552384853363,-0.02392149157822132,-0.0020790928974747658,0.011568456888198853,0.013751890510320663,0.022329747676849365,0.05192502588033676,0.059851471334695816,0.03784576430916786,0.022136814892292023,-0.02277458645403385,-0.043640680611133575,-0.017359741032123566,-0.06917303800582886,-0.03394705057144165,-0.07600642740726471,0.13047829270362854
958,0.00447843942749314,0.99838,2.2544606300354,0.8019,0.023687439039349556,-0.017388788983225822,-0.006003853864967823,0.01287221908569336,0.012075359001755714,0.021429672837257385,0.04946817457675934,0.058787159621715546,0.0376821830868721,0.020832495763897896,-0.02357885241508484,-0.04397989809513092,-0.017291799187660217,-0.07076580822467804,-0.0354825034737587,-0.07367115467786789,0.12976829707622528
