arch,width,seed,noise,params
resnet18,0.0625,0,0.15,44454
epoch,train_loss,train_acc,test_loss,test_acc,p_layer0,p_layer1,p_layer2,p_layer3,p_layer4,p_layer5,p_layer6,p_layer7,p_layer8,p_layer9,p_layer10,p_layer11,p_layer12,p_layer13,p_layer14,p_layer15,p_layer16
543,1.139775163860321,0.67628,0.774774651145935,0.762,0.5704074501991272,0.18002870678901672,0.26059839129447937,0.3171808123588562,0.10327410697937012,0.45017969608306885,0.21949823200702667,0.4617469906806946,0.0935242623090744,0.5009007453918457,0.36615097522735596,0.24593867361545563,0.07249607145786285,0.2573826313018799,0.13816452026367188,-0.07448934018611908,-0.1899225413799286
544,1.1443569191741942,0.6742,0.7723623975753784,0.766,0.569445013999939,0.1740008443593979,0.2581380605697632,0.3162533640861511,0.10675456374883652,0.44718846678733826,0.21738414466381073,0.46220478415489197,0.09545361250638962,0.5031917095184326,0.3701430857181549,0.24580012261867523,0.07222390174865723,0.26446211338043213,0.13475915789604187,-0.07711747288703918,-0.17955602705478668
545,1.1428276748275756,0.67382,0.7781430177688599,0.7602,0.570110559463501,0.17608831822872162,0.26773619651794434,0.31859496235847473,0.10237961262464523,0.4543166756629944,0.2175944745540619,0.45633018016815186,0.09697285294532776,0.5011545419692993,0.37658801674842834,0.24600528180599213,0.0774410218000412,0.2599199414253235,0.14197400212287903,-0.08653010427951813,-0.18028827011585236
546,1.1421475707817077,0.67492,0.7738909056663513,0.7647,0.5619992017745972,0.16633619368076324,0.271461546421051,0.3090752363204956,0.10928984731435776,0.4431408643722534,0.21465550363063812,0.46877801418304443,0.09879043698310852,0.5066078305244446,0.3685497045516968,0.24457763135433197,0.0727388858795166,0.2601487934589386,0.13457170128822327,-0.07627426087856293,-0.16894753277301788
547,1.143785255317688,0.67624,0.7849821434020996,0.7612,0.5625295639038086,0.1673785001039505,0.2729857861995697,0.31678229570388794,0.10585007071495056,0.44770359992980957,0.2105904221534729,0.4608616232872009,0.10209598392248154,0.501434862613678,0.3830733299255371,0.2313920557498932,0.07697207480669022,0.2562665343284607,0.13783897459506989,-0.06848829984664917,-0.1956479698419571
548,1.1372830110168457,0.67704,0.7683888080596923,0.7608,0.5807251930236816,0.18535977602005005,0.2581727206707001,0.3269301950931549,0.10784684866666794,0.45597144961357117,0.21544326841831207,0.4659585654735565,0.10157659649848938,0.5020710229873657,0.37464210391044617,0.24188025295734406,0.07712958008050919,0.2552056908607483,0.14046868681907654,-0.07695791125297546,-0.16449612379074097
549,1.1411344816970825,0.67836,0.7727570557594299,0.7625,0.589870810508728,0.19384551048278809,0.246179461479187,0.33338138461112976,0.10468831658363342,0.45102524757385254,0.21856968104839325,0.46573248505592346,0.09749360382556915,0.5017829537391663,0.36942780017852783,0.241274893283844,0.07403196394443512,0.2594636380672455,0.1388225257396698,-0.07417098432779312,-0.16068200767040253
550,1.1430827306365967,0.67422,0.7687727680206299,0.7617,0.5836883783340454,0.18738624453544617,0.26691070199012756,0.3314669728279114,0.10249685496091843,0.4557355046272278,0.21716994047164917,0.4620312452316284,0.10255584865808487,0.503373920917511,0.38167139887809753,0.23737946152687073,0.08137910813093185,0.25480934977531433,0.13786664605140686,-0.07770362496376038,-0.15919700264930725
551,1.142748183364868,0.67594,0.7775141480445862,0.7637,0.5767772793769836,0.17853407561779022,0.2661619186401367,0.3224514424800873,0.10772784054279327,0.4505274295806885,0.21707607805728912,0.4681597650051117,0.10176072269678116,0.5002604722976685,0.3746248185634613,0.2378464788198471,0.06737593561410904,0.25517794489860535,0.1384628862142563,-0.06246187910437584,-0.1871432065963745
552,1.1376922104644775,0.67702,0.7690835330963135,0.7643,0.5810419321060181,0.18513338267803192,0.2626853883266449,0.3262465000152588,0.10970482975244522,0.4510006010532379,0.22114107012748718,0.4647703468799591,0.09935274720191956,0.5005629658699036,0.3770517408847809,0.24201731383800507,0.07130961120128632,0.2596632242202759,0.1428244560956955,-0.07783172279596329,-0.15345968306064606
553,1.140190421180725,0.67354,0.7626660988807679,0.7668,0.5797924399375916,0.18358534574508667,0.2577610909938812,0.32821032404899597,0.11099663376808167,0.4523775279521942,0.21969039738178253,0.47025740146636963,0.10206832736730576,0.5098779797554016,0.36941057443618774,0.2459409534931183,0.07454146444797516,0.25580981373786926,0.13172554969787598,-0.07446692883968353,-0.1670515239238739
554,1.1387280563735962,0.67718,0.763781302165985,0.7639,0.5817562937736511,0.18565353751182556,0.26455962657928467,0.3340798616409302,0.10475058853626251,0.46376511454582214,0.21860457956790924,0.45597437024116516,0.09797697514295578,0.5011409521102905,0.38138991594314575,0.24478310346603394,0.07764805853366852,0.2577589154243469,0.1408219337463379,-0.07826875150203705,-0.17425104975700378
555,1.1423306339645385,0.67608,0.7693466359138489,0.7671,0.574897825717926,0.17529095709323883,0.2636992633342743,0.31989356875419617,0.11651674658060074,0.4430392384529114,0.22106781601905823,0.4740138351917267,0.10249192267656326,0.5127063989639282,0.37068721652030945,0.24710649251937866,0.08281812071800232,0.2588388919830322,0.12972146272659302,-0.08379752933979034,-0.16622744500637054
556,1.1398643873214722,0.67772,0.7637394630432129,0.7609,0.5848214626312256,0.189744770526886,0.25999826192855835,0.3313283324241638,0.10943617671728134,0.45428887009620667,0.22029103338718414,0.4699442982673645,0.10109385848045349,0.505441427230835,0.3741890788078308,0.24797473847866058,0.07881538569927216,0.25746631622314453,0.14063158631324768,-0.08019695430994034,-0.17074993252754211
557,1.1387372115325927,0.67652,0.7782066743850709,0.7622,0.5724949836730957,0.1746508777141571,0.2655966281890869,0.3271636962890625,0.11216820031404495,0.446943998336792,0.21724863350391388,0.4731796681880951,0.1025066003203392,0.5073714852333069,0.3777132034301758,0.23487588763237,0.07680817693471909,0.2566851079463959,0.1379862129688263,-0.07459556311368942,-0.16494053602218628
558,1.1413825497817993,0.67504,0.7781033875465393,0.7601,0.5807188153266907,0.18201462924480438,0.2673776149749756,0.33062219619750977,0.11299639940261841,0.4485826790332794,0.22085586190223694,0.47025439143180847,0.10166184604167938,0.505577802658081,0.3736162483692169,0.24148023128509521,0.07167563587427139,0.2552303373813629,0.13668373227119446,-0.06839080899953842,-0.19500887393951416
559,1.1376387470626832,0.6764,0.767900515460968,0.7637,0.5835131406784058,0.18359626829624176,0.2684269845485687,0.33234769105911255,0.1095508486032486,0.455810546875,0.22484125196933746,0.4703497290611267,0.10587507486343384,0.5056164860725403,0.37776654958724976,0.24417775869369507,0.0743270143866539,0.2570174038410187,0.13840126991271973,-0.06851989030838013,-0.19944916665554047
560,1.1382874810028076,0.67612,0.7665943454742432,0.7651,0.5768769979476929,0.17705309391021729,0.2687636613845825,0.3295953869819641,0.11167964339256287,0.4525618553161621,0.22178344428539276,0.4686508774757385,0.10657314956188202,0.507264256477356,0.38253217935562134,0.24533043801784515,0.07805183529853821,0.2581509053707123,0.1389729082584381,-0.07949432730674744,-0.19925621151924133
561,1.137540280685425,0.67724,0.7723703501701354,0.7648,0.5892685651779175,0.1910717785358429,0.270250529050827,0.3385315537452698,0.11045327037572861,0.45878148078918457,0.22561681270599365,0.4669048488140106,0.1025332510471344,0.5041471123695374,0.37600138783454895,0.25426241755485535,0.07533473521471024,0.26306816935539246,0.13730202615261078,-0.07082034647464752,-0.20048068463802338
562,1.1401762728881837,0.67646,0.7636330793380738,0.7642,0.5945964455604553,0.20019996166229248,0.24334298074245453,0.3452502191066742,0.10911378264427185,0.45654696226119995,0.22706735134124756,0.46961358189582825,0.09964386373758316,0.5026838779449463,0.37108200788497925,0.24433378875255585,0.0724962130188942,0.26275479793548584,0.1402241289615631,-0.06705571711063385,-0.19848237931728363
563,1.1360236824035645,0.67748,0.7684783791542054,0.7629,0.5754243731498718,0.17589622735977173,0.27686554193496704,0.32990923523902893,0.11268290877342224,0.4488447904586792,0.22249585390090942,0.4772370457649231,0.10378497838973999,0.5097581744194031,0.37164410948753357,0.2435375601053238,0.07794710993766785,0.2569899260997772,0.13477884232997894,-0.08176010102033615,-0.17579467594623566
564,1.1352878133773803,0.67654,0.7692964769363403,0.7644,0.5885080695152283,0.19134755432605743,0.2716313600540161,0.3364858627319336,0.11283164471387863,0.4560365676879883,0.22488150000572205,0.47162875533103943,0.10270426422357559,0.5073673725128174,0.37274670600891113,0.24534079432487488,0.07822521775960922,0.2585992217063904,0.1363978087902069,-0.07145968824625015,-0.17055457830429077
565,1.1378135621261596,0.6774,0.7631272245407105,0.7671,0.5743998885154724,0.17472930252552032,0.27514010667800903,0.32493677735328674,0.11483493447303772,0.44348791241645813,0.22544775903224945,0.48066872358322144,0.10581422597169876,0.5140078663825989,0.3769921064376831,0.24107126891613007,0.08138193935155869,0.2596091330051422,0.13435466587543488,-0.07834340631961823,-0.17972710728645325
566,1.138148246307373,0.677,0.7656121589660645,0.7613,0.5708286166191101,0.1689380258321762,0.2741709351539612,0.3278617858886719,0.11733165383338928,0.44764402508735657,0.22040978074073792,0.4788433313369751,0.10341474413871765,0.5132896900177002,0.3766622841358185,0.2405860275030136,0.07701247930526733,0.26081955432891846,0.1342162936925888,-0.07590433955192566,-0.17318913340568542
567,1.1378131903266906,0.67664,0.7649631151199341,0.7677,0.591858446598053,0.19773635268211365,0.24859264492988586,0.3441963493824005,0.10848110914230347,0.45845508575439453,0.23018860816955566,0.4704315662384033,0.1050436869263649,0.5081115961074829,0.3785203695297241,0.2429385930299759,0.07513373345136642,0.2563702464103699,0.13916179537773132,-0.07283362746238708,-0.17799973487854004
568,1.1355157876968385,0.67942,0.7674457281112671,0.7648,0.5848767161369324,0.18801118433475494,0.26900210976600647,0.33903968334198,0.10836554318666458,0.4558170735836029,0.22728891670703888,0.46957942843437195,0.10453679412603378,0.5076762437820435,0.3772495985031128,0.24355140328407288,0.07731620967388153,0.2577257454395294,0.14089840650558472,-0.07211535423994064,-0.1822182834148407
569,1.1370409578323364,0.67784,0.7655291199684143,0.7692,0.5758315324783325,0.17548756301403046,0.2739909589290619,0.3333108127117157,0.10971611738204956,0.45106041431427,0.22480401396751404,0.47324562072753906,0.10329655557870865,0.5106353759765625,0.3798205554485321,0.23854127526283264,0.07840903103351593,0.2555405795574188,0.13446345925331116,-0.07685577869415283,-0.19735153019428253
570,1.134031114501953,0.6781,0.7726682815551758,0.7622,0.5824171900749207,0.184489443898201,0.2716211676597595,0.3420014977455139,0.11126969754695892,0.45877212285995483,0.22506749629974365,0.4681324064731598,0.09823209047317505,0.5063514709472656,0.3812142312526703,0.24538519978523254,0.07700850069522858,0.26320749521255493,0.14177340269088745,-0.08261141926050186,-0.1792619228363037
571,1.1415509111404418,0.6751,0.780362252998352,0.7622,0.5744472146034241,0.17374172806739807,0.2769043743610382,0.3288479447364807,0.1174655556678772,0.44525468349456787,0.2276921272277832,0.477680504322052,0.10238390415906906,0.5158847570419312,0.3801077604293823,0.24028606712818146,0.0765816867351532,0.2599601149559021,0.13301332294940948,-0.06974995136260986,-0.18415851891040802
572,1.1381580529785156,0.67692,0.7686164005279541,0.7607,0.5743492841720581,0.1748969405889511,0.2629946768283844,0.3311641812324524,0.12121917307376862,0.4448980391025543,0.2301216870546341,0.4807562828063965,0.10242777317762375,0.5169956088066101,0.37387025356292725,0.24529260396957397,0.07310794293880463,0.26405537128448486,0.1363925337791443,-0.07249511778354645,-0.17234715819358826
573,1.1350685757637025,0.67942,0.763110720539093,0.7639,0.5801453590393066,0.17991244792938232,0.2847169041633606,0.3360566198825836,0.1122296079993248,0.4569760262966156,0.22596323490142822,0.4747051000595093,0.10359290987253189,0.5073295831680298,0.38279250264167786,0.24194824695587158,0.07207424938678741,0.2598037123680115,0.14151260256767273,-0.06723295152187347,-0.18691007792949677
574,1.1394424533462524,0.6752,0.7643349658966064,0.7671,0.5700932741165161,0.1717643141746521,0.2814362645149231,0.33044755458831787,0.11772496998310089,0.448991984128952,0.2244558483362198,0.4821077883243561,0.1051316037774086,0.5179979205131531,0.3771705627441406,0.24858303368091583,0.07737688720226288,0.2610766589641571,0.13698899745941162,-0.07587438821792603,-0.20059804618358612
575,1.1367862548065186,0.67736,0.7628487236976623,0.7654,0.5722349286079407,0.17493323981761932,0.2854645252227783,0.3379768431186676,0.10995588451623917,0.4595460891723633,0.22489938139915466,0.4726405143737793,0.10342313349246979,0.5106902122497559,0.3788740634918213,0.24843604862689972,0.0788050964474678,0.26150837540626526,0.13814887404441833,-0.08067644387483597,-0.18490760028362274
576,1.135191982536316,0.6786,0.7710984981536865,0.7586,0.5694156885147095,0.17029307782649994,0.27380698919296265,0.3278331160545349,0.12212038785219193,0.44634246826171875,0.23180881142616272,0.48456403613090515,0.10705968737602234,0.5155460834503174,0.3826112151145935,0.2428017258644104,0.07112571597099304,0.2614037096500397,0.13886003196239471,-0.07089687883853912,-0.1859169900417328
577,1.1360025531768798,0.6766,0.7646286067008972,0.7664,0.5805831551551819,0.1854066550731659,0.27524203062057495,0.3396684229373932,0.11355417221784592,0.4560435116291046,0.22654104232788086,0.47829723358154297,0.10301421582698822,0.5162506699562073,0.37616395950317383,0.24752232432365417,0.07442151755094528,0.26480188965797424,0.13731707632541656,-0.0787549838423729,-0.1844436228275299
578,1.1366993883895875,0.6775,0.7526098894119263,0.7649,0.5901246070861816,0.19517484307289124,0.2690408527851105,0.34856247901916504,0.11081051081418991,0.46516361832618713,0.23200179636478424,0.4736160337924957,0.0956297442317009,0.5135145783424377,0.3744732737541199,0.24943843483924866,0.07570767402648926,0.26435616612434387,0.1381121426820755,-0.07853517681360245,-0.16918885707855225
579,1.134483917312622,0.6787,0.7652335309028625,0.7626,0.5792943239212036,0.18052490055561066,0.2785179316997528,0.3380800187587738,0.1155533567070961,0.45845451951026917,0.2302466779947281,0.48537492752075195,0.10430286824703217,0.5163962244987488,0.37354445457458496,0.2460179626941681,0.07632754743099213,0.25999584794044495,0.13499899208545685,-0.07821860909461975,-0.1798490285873413
580,1.1338165649604797,0.67946,0.7562265420913696,0.7648,0.5723991394042969,0.17297659814357758,0.29451337456703186,0.33487892150878906,0.1131027340888977,0.46155285835266113,0.22958287596702576,0.47847533226013184,0.10782334208488464,0.5106072425842285,0.3830485939979553,0.24961335957050323,0.07941950857639313,0.2607105076313019,0.1411154866218567,-0.0770011842250824,-0.17889462411403656
581,1.1315293561172486,0.6779,0.781661301612854,0.7606,0.5873039960861206,0.19303655624389648,0.2724922299385071,0.34589484333992004,0.11697235703468323,0.46149536967277527,0.22963446378707886,0.4844300150871277,0.10593000054359436,0.513872504234314,0.37486979365348816,0.24634921550750732,0.07634931057691574,0.25782233476638794,0.13460934162139893,-0.07724302262067795,-0.19440069794654846
582,1.1356809432601929,0.67712,0.7676995285987854,0.7605,0.5850647687911987,0.18516379594802856,0.2728259563446045,0.34216198325157166,0.11639595031738281,0.45837846398353577,0.22822123765945435,0.487449586391449,0.10763472318649292,0.5202908515930176,0.3780691623687744,0.24398350715637207,0.07925565540790558,0.25819751620292664,0.13279488682746887,-0.07661018520593643,-0.19096866250038147
583,1.1347890362358093,0.6792,0.7673438296318055,0.7648,0.5759449005126953,0.17858761548995972,0.2834906280040741,0.3388606905937195,0.11069302260875702,0.4577276110649109,0.23035606741905212,0.4814918339252472,0.1005731076002121,0.5161380171775818,0.3830292522907257,0.24581986665725708,0.07395303249359131,0.2645506262779236,0.13671645522117615,-0.07208266109228134,-0.18743208050727844
584,1.1353192554855347,0.67858,0.7670086133956909,0.7666,0.5865485668182373,0.1903182715177536,0.27332133054733276,0.34399646520614624,0.11863548308610916,0.4570760428905487,0.23324358463287354,0.4873148202896118,0.1072748526930809,0.5204880833625793,0.3725494146347046,0.2506498098373413,0.07446151226758957,0.2621661126613617,0.12812311947345734,-0.07273976504802704,-0.17881238460540771
585,1.134375082550049,0.6772,0.7594781798362732,0.7671,0.5887482762336731,0.19255922734737396,0.27015042304992676,0.3478126525878906,0.11331882327795029,0.4605979323387146,0.23106688261032104,0.48418673872947693,0.10483601689338684,0.5178579092025757,0.3803069293498993,0.24814188480377197,0.07401612401008606,0.2619103193283081,0.1378493458032608,-0.07086167484521866,-0.20175841450691223
586,1.1343369226264954,0.6782,0.7556630432128906,0.7689,0.5874016284942627,0.19194228947162628,0.27896806597709656,0.35145607590675354,0.10988771170377731,0.46224477887153625,0.23038101196289062,0.47854310274124146,0.1026197150349617,0.5148619413375854,0.38241046667099,0.24484357237815857,0.07888249307870865,0.26041632890701294,0.14098475873470306,-0.0731591209769249,-0.1944490373134613
587,1.1312146711730957,0.67904,0.7596201354980469,0.7647,0.5875290632247925,0.19244903326034546,0.27224600315093994,0.35386574268341064,0.11080977320671082,0.4667443335056305,0.23024368286132812,0.4799434542655945,0.10581853985786438,0.5136738419532776,0.3862299919128418,0.24136869609355927,0.07478076219558716,0.25685274600982666,0.139791339635849,-0.0766327977180481,-0.18171942234039307
588,1.1341120831680298,0.67954,0.7714294109344483,0.765,0.5902413129806519,0.19335755705833435,0.2824614644050598,0.3539249002933502,0.10713862627744675,0.4717608094215393,0.22761277854442596,0.47436749935150146,0.10198444873094559,0.5134278535842896,0.3868327736854553,0.24727369844913483,0.08144691586494446,0.2582949995994568,0.13512283563613892,-0.07631821185350418,-0.1853805035352707
589,1.1317611037826538,0.6789,0.7684453985214234,0.7652,0.5881093740463257,0.19130542874336243,0.292308509349823,0.3489190340042114,0.11005401611328125,0.4650936722755432,0.22912950813770294,0.48132097721099854,0.10480600595474243,0.5198119282722473,0.38059744238853455,0.2525927424430847,0.08089467883110046,0.2587743401527405,0.13026273250579834,-0.07964373379945755,-0.18262897431850433
590,1.1356809230804443,0.67954,0.7616895325660705,0.7643,0.5818741321563721,0.18440432846546173,0.2773710787296295,0.3481045067310333,0.11276974529027939,0.4642132520675659,0.2344035655260086,0.4841722846031189,0.10140209645032883,0.5136886835098267,0.37828218936920166,0.2463388293981552,0.07289557158946991,0.2624782621860504,0.14003688097000122,-0.07179442048072815,-0.20113249123096466
591,1.1312812685012816,0.67986,0.7659078592300415,0.7667,0.5802325010299683,0.18262602388858795,0.2857000231742859,0.3422944247722626,0.11754011362791061,0.45712313055992126,0.23347313702106476,0.4879394471645355,0.1036578118801117,0.5242612957954407,0.3807629346847534,0.24692198634147644,0.07688304781913757,0.26402756571769714,0.13029544055461884,-0.07467103749513626,-0.17248772084712982
592,1.1353468936538695,0.67888,0.7605593878746033,0.7679,0.5777122974395752,0.18175023794174194,0.28172191977500916,0.3466090261936188,0.11380261182785034,0.4630976915359497,0.23046734929084778,0.4873408377170563,0.10760459303855896,0.5191402435302734,0.38401633501052856,0.24391502141952515,0.0797952264547348,0.2585083544254303,0.13776040077209473,-0.07763682305812836,-0.19123691320419312
593,1.131793141555786,0.67762,0.7629356738090515,0.7619,0.5890405178070068,0.1889512538909912,0.2830556631088257,0.34688395261764526,0.11663023382425308,0.46348920464515686,0.23920542001724243,0.48682230710983276,0.10750133544206619,0.5158666968345642,0.3823230266571045,0.2462133765220642,0.07284194231033325,0.26530635356903076,0.1415645182132721,-0.07074231654405594,-0.1807442158460617
594,1.1351492838287354,0.67942,0.7695137551307678,0.7647,0.58726966381073,0.1891966015100479,0.292348712682724,0.35156360268592834,0.1015562117099762,0.4758094549179077,0.2350759208202362,0.4701322317123413,0.10296323150396347,0.509355902671814,0.3950476050376892,0.24603110551834106,0.07964275032281876,0.265667200088501,0.1464541107416153,-0.06968355923891068,-0.21069321036338806
595,1.1314627146530152,0.67842,0.7588485248565674,0.7681,0.5878061056137085,0.190633624792099,0.2815958857536316,0.34968507289886475,0.11087702959775925,0.46852412819862366,0.23620282113552094,0.4860444962978363,0.1030360609292984,0.5185956954956055,0.3810945451259613,0.2419264018535614,0.07678945362567902,0.26322823762893677,0.1359967291355133,-0.0739370808005333,-0.19112688302993774
596,1.133181081161499,0.67778,0.7566927357673645,0.765,0.5846350193023682,0.1846371740102768,0.28544819355010986,0.3504939079284668,0.11159267276525497,0.47190049290657043,0.23649342358112335,0.4785401225090027,0.10053742676973343,0.5139877200126648,0.3861260712146759,0.2490311712026596,0.07637189328670502,0.26838818192481995,0.14157581329345703,-0.07402129471302032,-0.2003680318593979
597,1.1304608894348145,0.6788,0.7661989689826966,0.7688,0.5719120502471924,0.17227502167224884,0.3028400242328644,0.3429974317550659,0.10665681958198547,0.4724583327770233,0.23635636270046234,0.47790777683258057,0.10570799559354782,0.5165846347808838,0.39366450905799866,0.2511575222015381,0.07828136533498764,0.266896516084671,0.14074395596981049,-0.08025261014699936,-0.18927089869976044
598,1.1331775623703002,0.67924,0.7624319025993347,0.7663,0.5766060948371887,0.17472638189792633,0.29404497146606445,0.3401778042316437,0.11380995064973831,0.4645857810974121,0.2307988405227661,0.4870935380458832,0.10803531110286713,0.5206025838851929,0.38761869072914124,0.24746820330619812,0.08271768689155579,0.2625459134578705,0.14196544885635376,-0.07875628024339676,-0.18512670695781708
599,1.1272616848945618,0.68072,0.760875671672821,0.7629,0.5767632126808167,0.17570629715919495,0.28956419229507446,0.3423568904399872,0.11380188912153244,0.4657934308052063,0.23832720518112183,0.4898725748062134,0.10970140993595123,0.5221613049507141,0.3875604569911957,0.2500819265842438,0.08270412683486938,0.26301252841949463,0.13768035173416138,-0.07395725697278976,-0.18138928711414337
600,1.1363367279434204,0.67696,0.7691063133239746,0.7627,0.5903317928314209,0.19064433872699738,0.29913389682769775,0.35571298003196716,0.10481476038694382,0.48048436641693115,0.2397482842206955,0.4776020050048828,0.10553065687417984,0.5124121904373169,0.3898729979991913,0.25075799226760864,0.07657873630523682,0.26466840505599976,0.14674776792526245,-0.07223421335220337,-0.2013072967529297
601,1.1320009553146362,0.67828,0.761185963344574,0.7656,0.5849932432174683,0.18300583958625793,0.2906610369682312,0.3516955077648163,0.11177870631217957,0.4733181893825531,0.2401527762413025,0.48227956891059875,0.10656781494617462,0.5192650556564331,0.38912686705589294,0.24930094182491302,0.08135469257831573,0.2621252238750458,0.1393367052078247,-0.0734766349196434,-0.1872081309556961
602,1.128946978416443,0.68114,0.7655567527770996,0.766,0.5865638852119446,0.18584033846855164,0.28769922256469727,0.35508519411087036,0.11058495193719864,0.47345221042633057,0.23313863575458527,0.4847041368484497,0.11137421429157257,0.5204203128814697,0.38757339119911194,0.2463962733745575,0.08797483146190643,0.25765863060951233,0.13810181617736816,-0.08207644522190094,-0.20435285568237305
603,1.1329849207878113,0.67854,0.7593797710418702,0.7617,0.5756771564483643,0.16992761194705963,0.28918057680130005,0.3410237729549408,0.1221880316734314,0.4577378034591675,0.23742832243442535,0.49814048409461975,0.10794314742088318,0.5279438495635986,0.37905353307724,0.2464391142129898,0.08053450286388397,0.2614198923110962,0.13746200501918793,-0.07495755702257156,-0.1676332652568817
604,1.1315022564697266,0.68088,0.7706594711303711,0.7646,0.5692422389984131,0.1660677045583725,0.31073421239852905,0.33698195219039917,0.11649522185325623,0.4627307057380676,0.23502875864505768,0.4834813177585602,0.10252655297517776,0.5204766392707825,0.39313650131225586,0.2471424639225006,0.08165396004915237,0.26655739545822144,0.14022740721702576,-0.07506906986236572,-0.18252547085285187
605,1.1297102349090575,0.67886,0.7649742156982422,0.7657,0.5845182538032532,0.18157920241355896,0.2878705561161041,0.3532803952693939,0.1121816411614418,0.47095268964767456,0.23813524842262268,0.4833747148513794,0.10323349386453629,0.5220310091972351,0.3879372179508209,0.24418161809444427,0.07868526875972748,0.26249322295188904,0.1459762156009674,-0.07245126366615295,-0.1824219822883606
606,1.1283974977493285,0.68082,0.7577722983360291,0.7665,0.5833412408828735,0.17957162857055664,0.29487544298171997,0.34490442276000977,0.11828497052192688,0.4631722867488861,0.2382896989583969,0.4918975532054901,0.10550018399953842,0.5303958058357239,0.3809189200401306,0.25450411438941956,0.0814206600189209,0.26615744829177856,0.1350388079881668,-0.08432313799858093,-0.17136719822883606
607,1.1296170655059814,0.6799,0.7590756231307983,0.7626,0.5846918225288391,0.1819765418767929,0.2927599847316742,0.34924665093421936,0.11696703732013702,0.47034952044487,0.23657672107219696,0.48761776089668274,0.10876158624887466,0.5222153663635254,0.39191964268684387,0.25198888778686523,0.08243464678525925,0.26527878642082214,0.14379653334617615,-0.0840676799416542,-0.17432838678359985
608,1.1317211360931396,0.67894,0.7623896515846252,0.7639,0.5907919406890869,0.18970370292663574,0.2898294925689697,0.3554881811141968,0.11288594454526901,0.47407135367393494,0.23694230616092682,0.4868764281272888,0.10535334795713425,0.5239304304122925,0.38206005096435547,0.2482544183731079,0.08207941800355911,0.26271262764930725,0.14049787819385529,-0.08240622282028198,-0.18185068666934967
609,1.1327226219940185,0.68078,0.7607977042198181,0.7679,0.591057538986206,0.1879836469888687,0.286856472492218,0.35485363006591797,0.11452877521514893,0.47394636273384094,0.23683536052703857,0.4880521297454834,0.10937254875898361,0.5206972360610962,0.3900322914123535,0.2446303367614746,0.08122597634792328,0.2596220076084137,0.14000573754310608,-0.07256542146205902,-0.19430327415466309
610,1.123050611114502,0.68262,0.7607670517921448,0.7637,0.5991299152374268,0.19502675533294678,0.3000422418117523,0.3543407917022705,0.11387194693088531,0.4750532805919647,0.2414150983095169,0.4846935570240021,0.10640856623649597,0.5146366357803345,0.3842701017856598,0.2542484998703003,0.07522555440664291,0.2594609260559082,0.1424812525510788,-0.06881112605333328,-0.20766624808311462
611,1.1350433654403687,0.678,0.7686889682769775,0.7675,0.590424656867981,0.18403960764408112,0.2925792634487152,0.35340625047683716,0.11834298074245453,0.47012951970100403,0.2383468747138977,0.48915010690689087,0.10668264329433441,0.5235877633094788,0.380066454410553,0.2609943747520447,0.07675272971391678,0.2682378590106964,0.13982592523097992,-0.07930529117584229,-0.18215294182300568
612,1.1258070718383788,0.68178,0.7733068975448608,0.7627,0.5966150164604187,0.19166788458824158,0.2795999348163605,0.3601597547531128,0.11334851384162903,0.47545626759529114,0.2356586754322052,0.4853854477405548,0.10518523305654526,0.5244099497795105,0.3853975832462311,0.25300222635269165,0.08643986284732819,0.2644570469856262,0.13786165416240692,-0.07960991561412811,-0.1983492374420166
613,1.1288553258514404,0.68078,0.7626873057365418,0.7652,0.589726448059082,0.18672531843185425,0.29192057251930237,0.35478806495666504,0.11969399452209473,0.47099417448043823,0.23878084123134613,0.4930548369884491,0.10587720572948456,0.5244292616844177,0.38198167085647583,0.24878546595573425,0.08158329129219055,0.26138144731521606,0.13852939009666443,-0.07330477982759476,-0.1781126856803894
614,1.1297831138610839,0.68092,0.761815523815155,0.7627,0.595107913017273,0.19067326188087463,0.2884894609451294,0.3545212149620056,0.1225878894329071,0.4678139090538025,0.24422281980514526,0.4965182840824127,0.10655604302883148,0.526809573173523,0.3832195997238159,0.2520334720611572,0.08020047843456268,0.26304176449775696,0.14439325034618378,-0.07021604478359222,-0.18037784099578857
615,1.1275450986099242,0.67904,0.7655380180358887,0.7651,0.5813325047492981,0.17663206160068512,0.29621967673301697,0.3513960540294647,0.12030069530010223,0.4661332070827484,0.23712320625782013,0.49458298087120056,0.10776949673891068,0.5276781320571899,0.38663384318351746,0.2509594261646271,0.08199179172515869,0.2652651071548462,0.13914375007152557,-0.07097140699625015,-0.18707263469696045
616,1.12742002368927,0.681,0.7594040749549865,0.7664,0.5860157608985901,0.1849769502878189,0.2849941849708557,0.3556901216506958,0.12018055468797684,0.4681946337223053,0.24139010906219482,0.49323728680610657,0.10731673985719681,0.5265328288078308,0.38483789563179016,0.2526932656764984,0.08803185820579529,0.264253705739975,0.13902872800827026,-0.07610289752483368,-0.20118340849876404
617,1.1257221685028076,0.6821,0.7706463189125061,0.7604,0.5851858258247375,0.1795865297317505,0.2980278730392456,0.3505760729312897,0.1193109005689621,0.46750181913375854,0.23614996671676636,0.49422407150268555,0.10962096601724625,0.5254011154174805,0.39022189378738403,0.24999333918094635,0.08587855845689774,0.26384711265563965,0.14416846632957458,-0.07765509933233261,-0.1785321980714798
