arch,width,seed,noise,params
resnet18,0.0625,1,0.15,44454
epoch,train_loss,train_acc,test_loss,test_acc,p_layer0,p_layer1,p_layer2,p_layer3,p_layer4,p_layer5,p_layer6,p_layer7,p_layer8,p_layer9,p_layer10,p_layer11,p_layer12,p_layer13,p_layer14,p_layer15,p_layer16
408,1.1427266152763367,0.6754,0.7539971217155457,0.7661,0.7115280628204346,0.3348851501941681,0.08059670031070709,0.36328011751174927,0.04870092496275902,0.618201494216919,0.22596260905265808,0.3035048246383667,0.09902329742908478,0.456851601600647,0.3612801432609558,0.26434415578842163,0.13866637647151947,0.24259281158447266,0.13362011313438416,-0.06777108460664749,-0.1435806006193161
409,1.1425304293632508,0.67592,0.7477281233787537,0.7716,0.7135860919952393,0.33416393399238586,0.08478279411792755,0.3684219717979431,0.06864873319864273,0.6245377063751221,0.22736021876335144,0.31112226843833923,0.09713849425315857,0.45682692527770996,0.36569249629974365,0.26683661341667175,0.13951055705547333,0.24427549540996552,0.1311097890138626,-0.06769335269927979,-0.15946467220783234
410,1.1450502937698364,0.67636,0.7525722914695739,0.766,0.7263985276222229,0.34979575872421265,0.08464028686285019,0.3794505000114441,0.05621960759162903,0.6297352313995361,0.23533734679222107,0.3253057599067688,0.09481348842382431,0.4662424921989441,0.3596695363521576,0.2727436125278473,0.14005747437477112,0.2607465982437134,0.13986188173294067,-0.07283439487218857,-0.18214255571365356
411,1.1421266157531738,0.67828,0.7594622527122498,0.7669,0.722257137298584,0.34649333357810974,0.08490747958421707,0.37585893273353577,0.057980794459581375,0.6309681534767151,0.2363610416650772,0.315502405166626,0.10229066759347916,0.4561847746372223,0.3620576560497284,0.266938716173172,0.1428762823343277,0.252231627702713,0.1370140016078949,-0.07161679118871689,-0.18177524209022522
412,1.1425151136016847,0.6755,0.7583713519096374,0.7651,0.72182297706604,0.3451029658317566,0.08555784076452255,0.3759807050228119,0.05067248269915581,0.6301939487457275,0.23066198825836182,0.3135000467300415,0.09982167929410934,0.45797765254974365,0.3652193546295166,0.2662293314933777,0.13757169246673584,0.24873419106006622,0.1372801810503006,-0.06849046051502228,-0.14904965460300446
413,1.1439330031204225,0.67512,0.7544449265480041,0.7712,0.7200303673744202,0.3455371856689453,0.08536810427904129,0.37937095761299133,0.05415256321430206,0.6313927173614502,0.22956302762031555,0.31554657220840454,0.10082980245351791,0.46140265464782715,0.3618599772453308,0.27096280455589294,0.13986638188362122,0.2547578513622284,0.13467559218406677,-0.07293305546045303,-0.15850070118904114
414,1.1381734407806396,0.67994,0.7570943033218384,0.7649,0.720501720905304,0.346969872713089,0.0784730538725853,0.37858712673187256,0.0449204221367836,0.6296206116676331,0.23237629234790802,0.3073807954788208,0.10057678073644638,0.45538923144340515,0.3647230863571167,0.26598623394966125,0.13464727997779846,0.25114166736602783,0.14052528142929077,-0.07487393915653229,-0.18074731528759003
415,1.1427782899856567,0.67782,0.7566437068939209,0.7698,0.7025242447853088,0.32453593611717224,0.07718824595212936,0.36106622219085693,0.0474337600171566,0.6201033592224121,0.22043077647686005,0.3026856482028961,0.09848685562610626,0.4580640196800232,0.37031254172325134,0.26523250341415405,0.13541913032531738,0.24754586815834045,0.13480094075202942,-0.06760615110397339,-0.16446197032928467
416,1.1411362993621825,0.67766,0.7627400247573852,0.7643,0.712286651134491,0.3355628252029419,0.0827096551656723,0.3732379972934723,0.06197301298379898,0.629767894744873,0.22775012254714966,0.3112189769744873,0.1001158207654953,0.4615413546562195,0.36818456649780273,0.2699701488018036,0.13368120789527893,0.2526886463165283,0.13209572434425354,-0.07076561450958252,-0.19000481069087982
417,1.1386340189361572,0.67786,0.7584459247589111,0.7689,0.7235382199287415,0.3468949794769287,0.08464492112398148,0.3805932402610779,0.04678947478532791,0.6326302289962769,0.2363644242286682,0.3157119154930115,0.10152760148048401,0.4618019759654999,0.3649616241455078,0.26666176319122314,0.14236529171466827,0.25366315245628357,0.13500413298606873,-0.07437168061733246,-0.18130454421043396
418,1.1430494938659668,0.67506,0.768053618144989,0.7678,0.7276433706283569,0.3533002436161041,0.0811147689819336,0.3879840672016144,0.0388970822095871,0.6367267966270447,0.23949983716011047,0.3192461133003235,0.10301338881254196,0.46578025817871094,0.3631487786769867,0.2699848711490631,0.14218305051326752,0.25288352370262146,0.13568003475666046,-0.07341397553682327,-0.17132921516895294
419,1.141285235595703,0.67704,0.757388093662262,0.77,0.7266178727149963,0.3560773432254791,0.0821097269654274,0.38859012722969055,0.04555339366197586,0.6379087567329407,0.2350609004497528,0.31584250926971436,0.10451839119195938,0.4596191942691803,0.36333224177360535,0.2711513936519623,0.14087767899036407,0.2489795982837677,0.1360822319984436,-0.07631832361221313,-0.17837846279144287
420,1.1452724095535278,0.67676,0.7644602504730225,0.766,0.7243411540985107,0.3486748933792114,0.08211447298526764,0.3783142864704132,0.04145607352256775,0.6336033344268799,0.2407214343547821,0.3138856589794159,0.10477294027805328,0.46248140931129456,0.36549049615859985,0.2666182518005371,0.1427711695432663,0.25362539291381836,0.14727693796157837,-0.07222655415534973,-0.17693915963172913
421,1.1413253759002686,0.67596,0.7553361845970153,0.7706,0.7256353497505188,0.34490740299224854,0.08119232952594757,0.37609702348709106,0.05902000516653061,0.633552610874176,0.2387932687997818,0.31505918502807617,0.09841357916593552,0.45818182826042175,0.373384565114975,0.26080089807510376,0.1459469199180603,0.24232232570648193,0.1320848912000656,-0.07048843801021576,-0.18485750257968903
422,1.1394580944061279,0.67882,0.7524209099769592,0.7698,0.7199861407279968,0.3463262915611267,0.07858768105506897,0.3777630925178528,0.033088792115449905,0.6308906078338623,0.23511819541454315,0.3125412166118622,0.10039880871772766,0.4617217779159546,0.36906808614730835,0.26434022188186646,0.14285367727279663,0.24850128591060638,0.13943395018577576,-0.07130946964025497,-0.17480050027370453
423,1.138522229156494,0.6782,0.7565466957092285,0.7676,0.7275548577308655,0.3535308539867401,0.0773995965719223,0.3998933434486389,0.05481728911399841,0.6443992257118225,0.23161035776138306,0.3164186179637909,0.10098445415496826,0.46176964044570923,0.3680620789527893,0.2794869840145111,0.1419966071844101,0.2572765648365021,0.1341928094625473,-0.07664023339748383,-0.16628266870975494
424,1.1409920484924316,0.67856,0.7566663181304931,0.7714,0.7113699913024902,0.3333148956298828,0.0766805112361908,0.3787170648574829,0.061252281069755554,0.6329308748245239,0.2271036058664322,0.3159593343734741,0.09983201324939728,0.4637145698070526,0.37017127871513367,0.27545973658561707,0.1411505937576294,0.24825577437877655,0.1304253786802292,-0.06986415386199951,-0.1619909256696701
425,1.1388307191467286,0.67874,0.7513685412406922,0.7693,0.7192973494529724,0.3461107611656189,0.07797994464635849,0.38316547870635986,0.052234355360269547,0.6343286633491516,0.2297896146774292,0.31656232476234436,0.09805221110582352,0.46704789996147156,0.3688367009162903,0.27654939889907837,0.14103969931602478,0.25952062010765076,0.13515199720859528,-0.07036347687244415,-0.1759873926639557
426,1.140016431427002,0.67712,0.7494827066421509,0.7684,0.7220598459243774,0.34610283374786377,0.07872225344181061,0.3835936188697815,0.060974717140197754,0.6372864842414856,0.23416312038898468,0.31472474336624146,0.10254450142383575,0.4608156383037567,0.37222808599472046,0.27034106850624084,0.13878411054611206,0.2509554624557495,0.13220950961112976,-0.06915829330682755,-0.19303575158119202
427,1.1418213748931885,0.6756,0.7588063776016235,0.7697,0.7398779392242432,0.37132635712623596,0.0805637389421463,0.39723867177963257,0.03590259701013565,0.6459119319915771,0.24383698403835297,0.3214631974697113,0.10740335285663605,0.4634125232696533,0.3608272671699524,0.27135491371154785,0.14620262384414673,0.24712416529655457,0.14304789900779724,-0.07186077535152435,-0.1751268357038498
428,1.1379500393676758,0.67728,0.7443906510353089,0.7696,0.7342432737350464,0.3593052625656128,0.07785306870937347,0.39441272616386414,0.06070772185921669,0.6438716053962708,0.24116607010364532,0.32242143154144287,0.10402801632881165,0.4655822515487671,0.3669610619544983,0.27389395236968994,0.14236310124397278,0.25402188301086426,0.13769051432609558,-0.07220350205898285,-0.18864977359771729
429,1.1382307252502442,0.68014,0.7510443009376526,0.7719,0.7347901463508606,0.3617669343948364,0.07998891174793243,0.3965735137462616,0.05700799077749252,0.6420199871063232,0.2397102415561676,0.32381299138069153,0.10093727707862854,0.4658256769180298,0.3735105097293854,0.2734640836715698,0.14839421212673187,0.2566087245941162,0.1321101188659668,-0.07457854598760605,-0.15792985260486603
430,1.1377937584114075,0.68012,0.7468041296005249,0.7717,0.7198579907417297,0.3457992970943451,0.07334991544485092,0.37940359115600586,0.053458355367183685,0.6304175853729248,0.23176492750644684,0.3154774010181427,0.10058189183473587,0.4642952084541321,0.3717617988586426,0.2678202688694,0.13737764954566956,0.24524374306201935,0.13196776807308197,-0.06851761788129807,-0.17368844151496887
431,1.1383879685211182,0.67736,0.7528959765434265,0.7703,0.7311814427375793,0.356453537940979,0.07969105988740921,0.39393600821495056,0.05735403299331665,0.64399254322052,0.24401822686195374,0.32425880432128906,0.10214990377426147,0.4680543541908264,0.37050861120224,0.2677638828754425,0.1451490819454193,0.25121769309043884,0.13470755517482758,-0.07171417772769928,-0.16240668296813965
432,1.1363574365997315,0.68018,0.744932797908783,0.7694,0.7025213241577148,0.3244599997997284,0.07144354283809662,0.3725643754005432,0.05959946662187576,0.627605676651001,0.2218325436115265,0.3211257755756378,0.09352272748947144,0.4739624559879303,0.3754884898662567,0.2819868326187134,0.13828101754188538,0.2639662027359009,0.1394885927438736,-0.07000412791967392,-0.1887793093919754
433,1.135261308784485,0.68008,0.7615648678779602,0.7648,0.7120544910430908,0.3388826847076416,0.07155685126781464,0.37994253635406494,0.04508652910590172,0.6315209865570068,0.22698193788528442,0.3173961341381073,0.09967273473739624,0.4697587192058563,0.3712676763534546,0.27433517575263977,0.14189296960830688,0.25811296701431274,0.1385391801595688,-0.06785088777542114,-0.16578073799610138
434,1.1384816827011108,0.6786,0.756779679107666,0.771,0.7336564064025879,0.3631591796875,0.07347472012042999,0.4037202298641205,0.04864915460348129,0.6498242616653442,0.23714761435985565,0.3201490044593811,0.1048034206032753,0.4650500416755676,0.37114518880844116,0.2799886167049408,0.14476168155670166,0.25792428851127625,0.13338875770568848,-0.07149606198072433,-0.18680274486541748
435,1.137483596725464,0.6784,0.7508994631767273,0.7684,0.7362498641014099,0.3652020990848541,0.07582402229309082,0.3887121379375458,0.03969825059175491,0.6395780444145203,0.24341067671775818,0.3145836293697357,0.10737227648496628,0.46077272295951843,0.3653459846973419,0.2717277407646179,0.14300794899463654,0.2517068088054657,0.14297516644001007,-0.07593882828950882,-0.18168208003044128
436,1.1357542427062988,0.67876,0.7569475640296937,0.7708,0.7381075024604797,0.36094921827316284,0.07838951051235199,0.3945140838623047,0.04868176579475403,0.6461394429206848,0.24125312268733978,0.31752488017082214,0.10891148447990417,0.4604048728942871,0.3686557710170746,0.2726118564605713,0.1503591239452362,0.25296300649642944,0.13426265120506287,-0.07307237386703491,-0.16324195265769958
437,1.1352241897583009,0.67916,0.7566561701774597,0.7722,0.7119149565696716,0.33540111780166626,0.07124324887990952,0.38158655166625977,0.05670861899852753,0.6338054537773132,0.22389397025108337,0.3127228021621704,0.10091261565685272,0.4620181918144226,0.3793962895870209,0.27605655789375305,0.13780507445335388,0.255500853061676,0.14319099485874176,-0.0753014013171196,-0.17711149156093597
438,1.1330834242630006,0.68044,0.7503065580368042,0.7711,0.7302829623222351,0.355134516954422,0.0738883912563324,0.39905938506126404,0.04687640070915222,0.6479014158248901,0.23852722346782684,0.3250475525856018,0.10159530490636826,0.4689653515815735,0.3696496784687042,0.280271977186203,0.14458441734313965,0.26329368352890015,0.14574584364891052,-0.0807802826166153,-0.17881596088409424
439,1.1386789799118042,0.6776,0.7623198828697204,0.77,0.7294129729270935,0.3507591187953949,0.07471747696399689,0.3880782723426819,0.04805465042591095,0.6373656392097473,0.23545490205287933,0.32552289962768555,0.09867247939109802,0.4734370708465576,0.3687908947467804,0.27034956216812134,0.1430666744709015,0.25231465697288513,0.13281065225601196,-0.0686606615781784,-0.15984760224819183
440,1.140052516784668,0.6775,0.7487391128540039,0.7658,0.7194012403488159,0.33995071053504944,0.07403213530778885,0.39202824234962463,0.06402555108070374,0.6417357325553894,0.22721798717975616,0.3264423608779907,0.09981280565261841,0.4708520174026489,0.37855425477027893,0.28472578525543213,0.1468333899974823,0.2599857449531555,0.13012513518333435,-0.07395948469638824,-0.1689867079257965
441,1.1361616553497313,0.68036,0.7474109701156616,0.7703,0.737932562828064,0.35936886072158813,0.07530989497900009,0.39914363622665405,0.046621181070804596,0.6502364873886108,0.24086949229240417,0.3243783712387085,0.10721991956233978,0.4649013876914978,0.37115058302879333,0.276035875082016,0.14823253452777863,0.24801023304462433,0.13355228304862976,-0.07922229915857315,-0.1483813226222992
442,1.1344208618164062,0.68,0.746465960597992,0.7739,0.7403120994567871,0.36260032653808594,0.07828497141599655,0.39941322803497314,0.05464925989508629,0.649771511554718,0.24173475801944733,0.3238845467567444,0.10611958801746368,0.47140681743621826,0.3752060830593109,0.27608612179756165,0.14289318025112152,0.26104897260665894,0.13750720024108887,-0.0726640373468399,-0.2000466287136078
443,1.134534639968872,0.67848,0.7584063053131104,0.7713,0.7231690287590027,0.34519338607788086,0.07280565798282623,0.3884710669517517,0.04588013514876366,0.6420490145683289,0.23467665910720825,0.3173038959503174,0.10447424650192261,0.4661303162574768,0.3762432038784027,0.2732619643211365,0.14452005922794342,0.250243604183197,0.14038796722888947,-0.07300511747598648,-0.17231398820877075
444,1.1376588179779052,0.67942,0.7473445693016052,0.7733,0.7201084494590759,0.33630886673927307,0.0729791671037674,0.3870946764945984,0.06681056320667267,0.6433952450752258,0.22797946631908417,0.321323037147522,0.0964040756225586,0.4672015607357025,0.383404016494751,0.27722615003585815,0.1456732451915741,0.2551322877407074,0.13575607538223267,-0.07110923528671265,-0.1884412318468094
445,1.1347645916366578,0.67872,0.7471761198043824,0.7717,0.732302725315094,0.3538774251937866,0.07282231748104095,0.3967207670211792,0.05457796901464462,0.6462005376815796,0.2348913997411728,0.32449138164520264,0.1043897271156311,0.47198083996772766,0.3763562738895416,0.27172383666038513,0.1421995908021927,0.2531242072582245,0.13958054780960083,-0.07000212371349335,-0.19164374470710754
446,1.1352102179718018,0.67874,0.7493065442085266,0.7734,0.7260175347328186,0.3415682911872864,0.07475126534700394,0.3905509412288666,0.05521301180124283,0.6462703943252563,0.23682570457458496,0.3230486214160919,0.10204268991947174,0.46706801652908325,0.38030776381492615,0.2730262875556946,0.14852343499660492,0.25472328066825867,0.13551202416419983,-0.07532348483800888,-0.17024438083171844
447,1.135045797729492,0.6809,0.7558146284103393,0.7678,0.7241758108139038,0.3427993059158325,0.07348133623600006,0.3889484703540802,0.052018266171216965,0.643030047416687,0.23496145009994507,0.32767730951309204,0.10106273740530014,0.47183388471603394,0.378942608833313,0.2767923176288605,0.1455763429403305,0.2611178457736969,0.14007499814033508,-0.07294540852308273,-0.18065807223320007
448,1.136624474143982,0.67882,0.7587281083106995,0.7705,0.7448568344116211,0.3644729554653168,0.07535771280527115,0.40971121191978455,0.06005924195051193,0.6573385000228882,0.24189063906669617,0.3302857279777527,0.10734282433986664,0.46945518255233765,0.3764125406742096,0.2814442813396454,0.14526721835136414,0.2569783329963684,0.13810960948467255,-0.07055032253265381,-0.19690954685211182
449,1.1291969092559815,0.68206,0.7646674916267395,0.7716,0.7481913566589355,0.3714369535446167,0.07813394069671631,0.41138291358947754,0.03630506992340088,0.6583260297775269,0.24730408191680908,0.3319878578186035,0.110404372215271,0.4714457392692566,0.3730621039867401,0.2776213586330414,0.15031056106090546,0.25971803069114685,0.14107708632946014,-0.07533476501703262,-0.17543649673461914
450,1.1363053329086303,0.67874,0.7515000650405884,0.7703,0.7197530269622803,0.3349689841270447,0.07389815151691437,0.3794538974761963,0.07024367153644562,0.641334056854248,0.2333042323589325,0.3240213990211487,0.10057340562343597,0.4708801805973053,0.3835401237010956,0.2727782726287842,0.15035270154476166,0.25628551840782166,0.12903845310211182,-0.07598689943552017,-0.17641697824001312
451,1.1378337297058105,0.67938,0.7510043765068054,0.7717,0.7118766903877258,0.3302803635597229,0.06868663430213928,0.3857361674308777,0.05364712327718735,0.6448228359222412,0.22967806458473206,0.3188926875591278,0.10370873659849167,0.4646208584308624,0.38725683093070984,0.27525341510772705,0.14876669645309448,0.2525876760482788,0.13434350490570068,-0.0674695372581482,-0.17327043414115906
452,1.1359008130645751,0.67808,0.7582017291069031,0.7683,0.7491552829742432,0.3732966184616089,0.08224315941333771,0.41054555773735046,0.05485421419143677,0.6638773083686829,0.24888236820697784,0.3324984610080719,0.11392061412334442,0.4668571352958679,0.38012993335723877,0.2751706838607788,0.15112581849098206,0.2574259042739868,0.14215198159217834,-0.0806819349527359,-0.19176293909549713
453,1.1337074617385865,0.6801,0.7559049924850464,0.7683,0.7142500281333923,0.32939621806144714,0.0662611722946167,0.3759125769138336,0.05713152140378952,0.6393261551856995,0.22963382303714752,0.31927478313446045,0.10031494498252869,0.4712076783180237,0.38685792684555054,0.26596799492836,0.14755818247795105,0.24890394508838654,0.13546408712863922,-0.06875831633806229,-0.190623939037323
454,1.1331405929946898,0.68072,0.7624136405944825,0.7655,0.7289396524429321,0.35097211599349976,0.069615438580513,0.396163672208786,0.05418361350893974,0.6500645875930786,0.23563314974308014,0.3350083827972412,0.10527490824460983,0.47707295417785645,0.38146111369132996,0.2777814567089081,0.14558656513690948,0.25888004899024963,0.13990317285060883,-0.07781761139631271,-0.1938605159521103
455,1.1297704395866395,0.68122,0.7624165586471557,0.7681,0.7149685621261597,0.3300033211708069,0.07243134081363678,0.384344220161438,0.06634464859962463,0.6435407400131226,0.23299540579319,0.33125293254852295,0.1024661511182785,0.47455450892448425,0.387432336807251,0.2774006128311157,0.14579002559185028,0.2576419413089752,0.138339102268219,-0.07254388928413391,-0.18706274032592773
456,1.13175424118042,0.67846,0.752798850440979,0.7733,0.7360986471176147,0.35443150997161865,0.07386194169521332,0.39999154210090637,0.04791451245546341,0.6534629464149475,0.2429218590259552,0.33228784799575806,0.10953142493963242,0.4743000566959381,0.3801416754722595,0.27704644203186035,0.14676854014396667,0.2532423734664917,0.137169748544693,-0.07440396398305893,-0.1746753603219986
457,1.1357167575454712,0.67888,0.7558064717292786,0.7744,0.7454771995544434,0.3653135895729065,0.07724248617887497,0.40811458230018616,0.05920834839344025,0.6621586680412292,0.24604371190071106,0.329449325799942,0.11223668605089188,0.4660465121269226,0.38388627767562866,0.28136757016181946,0.14902257919311523,0.2528980076313019,0.13244189321994781,-0.07895415276288986,-0.16401776671409607
458,1.132952346763611,0.68036,0.7527547741889954,0.7746,0.7477948069572449,0.3663416802883148,0.08131609112024307,0.4099314510822296,0.06006156653165817,0.662971019744873,0.24999678134918213,0.3341534733772278,0.11000268161296844,0.46984392404556274,0.38424694538116455,0.280443012714386,0.14807185530662537,0.26024380326271057,0.1350603997707367,-0.08357100933790207,-0.17625105381011963
459,1.1345234593963622,0.68068,0.7503396964073181,0.7677,0.7292708158493042,0.3501986563205719,0.07138928025960922,0.39187702536582947,0.05165960639715195,0.6495029330253601,0.236163929104805,0.3231421411037445,0.10140735656023026,0.4728757441043854,0.38242360949516296,0.27606436610221863,0.14427955448627472,0.25496554374694824,0.141575425863266,-0.07544291764497757,-0.16930118203163147
460,1.1330976010513305,0.68046,0.7526987187385559,0.7704,0.7327226996421814,0.34761500358581543,0.07095170021057129,0.4001641273498535,0.05698418989777565,0.6519080400466919,0.2378813475370407,0.33619049191474915,0.10591724514961243,0.47662872076034546,0.38530707359313965,0.28131502866744995,0.14598838984966278,0.2585712969303131,0.13789644837379456,-0.07748211920261383,-0.1967451274394989
461,1.1276664908981324,0.6815,0.7504914956092834,0.769,0.7309747934341431,0.34402206540107727,0.07544878125190735,0.3945182263851166,0.07333289831876755,0.6500024795532227,0.23891200125217438,0.33712995052337646,0.10213632881641388,0.480914831161499,0.38857507705688477,0.27929601073265076,0.143990159034729,0.2622824013233185,0.13924814760684967,-0.07418026775121689,-0.2064843773841858
462,1.130641887588501,0.68216,0.7568993878364563,0.7704,0.7454493641853333,0.36138716340065,0.07654181122779846,0.4093122184276581,0.06493484228849411,0.6605337262153625,0.24727800488471985,0.33853963017463684,0.10875727236270905,0.47541144490242004,0.38200241327285767,0.2758675217628479,0.14598998427391052,0.2545524537563324,0.1389983743429184,-0.07532627135515213,-0.20514003932476044
463,1.1290203235626222,0.68212,0.7517392389297486,0.7701,0.737986147403717,0.35612624883651733,0.07161994278430939,0.4042750298976898,0.06250004470348358,0.6561997532844543,0.24084705114364624,0.3414444029331207,0.10280939191579819,0.48214399814605713,0.3841090202331543,0.28589317202568054,0.14830245077610016,0.2634960412979126,0.13533659279346466,-0.07134608924388885,-0.17172105610370636
464,1.1348321868896485,0.67904,0.7507106960296631,0.7692,0.726001501083374,0.34421712160110474,0.07052873075008392,0.3892584443092346,0.06608828902244568,0.6467574834823608,0.23824653029441833,0.3346138298511505,0.09794726222753525,0.48203396797180176,0.3857410252094269,0.27938345074653625,0.147577702999115,0.2635413706302643,0.1415853202342987,-0.07521158456802368,-0.1855543851852417
465,1.1319760289382934,0.68214,0.7509315994262695,0.7733,0.738823652267456,0.35750529170036316,0.07342604547739029,0.4037674069404602,0.052456147968769073,0.6573362946510315,0.2452246993780136,0.33714184165000916,0.10902519524097443,0.47561055421829224,0.3832051753997803,0.2837996184825897,0.1438196897506714,0.2589787244796753,0.14048656821250916,-0.07418115437030792,-0.17654414474964142
466,1.1284670069503784,0.682,0.7470211356163025,0.7748,0.7349144220352173,0.3493974506855011,0.07266312837600708,0.3982868790626526,0.06643848121166229,0.6533860564231873,0.24228709936141968,0.3349999189376831,0.10741202533245087,0.4738091826438904,0.38962113857269287,0.2823302149772644,0.14700835943222046,0.2565969228744507,0.13785618543624878,-0.07798954844474792,-0.18775983154773712
467,1.1328134844589233,0.68004,0.7514313646316528,0.7708,0.739587664604187,0.3556376099586487,0.07334372401237488,0.40762048959732056,0.054523732513189316,0.6584922075271606,0.23909643292427063,0.33907803893089294,0.1099218800663948,0.47480642795562744,0.38435786962509155,0.28664109110832214,0.1476043164730072,0.2569189667701721,0.13541394472122192,-0.0740908831357956,-0.17497336864471436
468,1.128645491294861,0.68352,0.743263475894928,0.7769,0.7433919906616211,0.3634617030620575,0.07029948383569717,0.4114016890525818,0.050666771829128265,0.6627466678619385,0.2466682642698288,0.33439338207244873,0.11292114108800888,0.477181613445282,0.3844245970249176,0.29079216718673706,0.14106521010398865,0.2643829882144928,0.1434684544801712,-0.0779644101858139,-0.19284220039844513
469,1.130410019454956,0.68178,0.7505349828720093,0.7711,0.7410967350006104,0.35706040263175964,0.07421138882637024,0.40513527393341064,0.06086046248674393,0.6592686772346497,0.2514243423938751,0.33661508560180664,0.11230170726776123,0.4710514545440674,0.3884926736354828,0.2806888222694397,0.14503848552703857,0.2539767622947693,0.13458120822906494,-0.07481133937835693,-0.1681026667356491
470,1.1294897034072875,0.68356,0.7572034777641297,0.7694,0.7545672655105591,0.37326619029045105,0.07772933691740036,0.41611576080322266,0.047627273947000504,0.6684020757675171,0.2592925727367401,0.3393000364303589,0.11475861817598343,0.4701476991176605,0.3861115574836731,0.27787989377975464,0.14758992195129395,0.2528237998485565,0.14149317145347595,-0.07932721823453903,-0.16351747512817383
471,1.1290958263015747,0.68182,0.7524542588233948,0.776,0.7414332628250122,0.35760489106178284,0.06782272458076477,0.4022747874259949,0.06740912795066833,0.6545469760894775,0.24467431008815765,0.3306286334991455,0.1070852279663086,0.47380495071411133,0.39043349027633667,0.27848121523857117,0.14469777047634125,0.2497662752866745,0.13875766098499298,-0.06916651129722595,-0.19536808133125305
472,1.1281875345230103,0.68102,0.7560167041778565,0.7721,0.7282735705375671,0.3388288617134094,0.06984145194292068,0.4011080861091614,0.07552358508110046,0.6577685475349426,0.23991969227790833,0.33930861949920654,0.10540441423654556,0.47658008337020874,0.3939683437347412,0.28459635376930237,0.14764541387557983,0.2586958408355713,0.1357940435409546,-0.0764123722910881,-0.17097486555576324
473,1.129671232032776,0.68046,0.7405351754188537,0.7754,0.746010959148407,0.36491766571998596,0.06705326586961746,0.4121633470058441,0.046684276312589645,0.6630778312683105,0.2490999549627304,0.3343565762042999,0.11604779958724976,0.46975719928741455,0.38595572113990784,0.2818545401096344,0.1449297070503235,0.2537582218647003,0.14286547899246216,-0.07899214327335358,-0.16584157943725586
474,1.1293022764396667,0.6824,0.7572345601081848,0.7756,0.7389233708381653,0.3546696901321411,0.06820130348205566,0.4033989906311035,0.06350307911634445,0.6566275954246521,0.24535442888736725,0.33394622802734375,0.10648380219936371,0.4766537547111511,0.39063721895217896,0.2835891842842102,0.14141568541526794,0.2621600925922394,0.14643476903438568,-0.08029419183731079,-0.19696535170078278
475,1.129107310962677,0.6804,0.7461145976066589,0.7704,0.7357689142227173,0.3478461503982544,0.0699620395898819,0.40403929352760315,0.06541875749826431,0.6600996255874634,0.245741605758667,0.3413093388080597,0.10697653889656067,0.4820685386657715,0.38892120122909546,0.28570595383644104,0.1506182998418808,0.2612623870372772,0.1391913741827011,-0.07060649245977402,-0.20191171765327454
476,1.129326972465515,0.68254,0.7518462473869324,0.7733,0.7398740649223328,0.3542877435684204,0.06930070370435715,0.4134393632411957,0.05510539561510086,0.6635322570800781,0.24704453349113464,0.33819663524627686,0.10995819419622421,0.47724300622940063,0.3920910060405731,0.28379765152931213,0.14395609498023987,0.2590395212173462,0.14045286178588867,-0.0783795416355133,-0.17902685701847076
477,1.1298677913665771,0.6817,0.7348129183769226,0.7731,0.7346292734146118,0.35098427534103394,0.06720966100692749,0.4051138460636139,0.06732003390789032,0.6577007174491882,0.24197913706302643,0.33646082878112793,0.10710690915584564,0.47806164622306824,0.39237892627716064,0.2837269902229309,0.14592452347278595,0.25822877883911133,0.13945960998535156,-0.07130202651023865,-0.17740264534950256
478,1.1313963521575927,0.67976,0.7455320532798767,0.7752,0.7392401099205017,0.3525519371032715,0.06689391285181046,0.40160074830055237,0.04723281413316727,0.6577737331390381,0.25111645460128784,0.3323999047279358,0.10988594591617584,0.47703349590301514,0.38885748386383057,0.2746906876564026,0.1480025351047516,0.25547677278518677,0.14523635804653168,-0.07318594306707382,-0.1868993639945984
479,1.1297062938690186,0.67892,0.7368889903068543,0.7741,0.7361353039741516,0.354117751121521,0.06428579986095428,0.40607163310050964,0.05512281134724617,0.6579347848892212,0.24263548851013184,0.32854628562927246,0.11164502799510956,0.47193625569343567,0.39298033714294434,0.2838711440563202,0.14284218847751617,0.25369539856910706,0.13699065148830414,-0.0761406421661377,-0.16131702065467834
480,1.130758475151062,0.68006,0.7482372263908387,0.7726,0.7354845404624939,0.34816962480545044,0.07097335159778595,0.3969826102256775,0.06912653893232346,0.6555010080337524,0.2483169287443161,0.34448179602622986,0.10005222260951996,0.4822174608707428,0.3926687240600586,0.28072279691696167,0.14375802874565125,0.25743240118026733,0.1410142481327057,-0.07624470442533493,-0.17352738976478577
481,1.129417063140869,0.6816,0.7562067854881287,0.7709,0.7567348480224609,0.37265145778656006,0.0711003914475441,0.42780715227127075,0.050043024122714996,0.6783804297447205,0.2584454417228699,0.34412291646003723,0.11947761476039886,0.4740826189517975,0.38750848174095154,0.28955963253974915,0.1497390866279602,0.26418524980545044,0.13777656853199005,-0.08283816277980804,-0.17939698696136475
482,1.127861057472229,0.68108,0.7450258682250976,0.7701,0.7537142634391785,0.36888885498046875,0.0747448056936264,0.4202929437160492,0.05470806732773781,0.6731634736061096,0.2565465271472931,0.34477871656417847,0.11376829445362091,0.4777791202068329,0.39048123359680176,0.2850421071052551,0.15415793657302856,0.260421484708786,0.14096695184707642,-0.07441086322069168,-0.1744917929172516
